#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
3703	3	85	7	-0.0333459	0.0169906	0.00311111	0.037425	8.95354	0.00311111
3704	0	86	7	-0.0341146	0.0130954	0.00311111	0.0365417	9.05826	0.00311111
3705	1	86	7	-0.0343947	0.0132029	0.00311111	0.0368417	9.05826	0.00311111
3706	2	86	7	-0.0346747	0.0133104	0.00311111	0.0371417	9.05826	0.00311111
3707	3	86	7	-0.0349548	0.0134179	0.00311111	0.0374417	9.05826	0.00311111
3708	0	87	7	-0.0353126	0.00946199	0.00311111	0.0365583	9.16298	0.00311111
3709	1	87	7	-0.0356024	0.00953964	0.00311111	0.0368583	9.16298	0.00311111
3710	2	87	7	-0.0358922	0.00961728	0.00311111	0.0371583	9.16298	0.00311111
3711	3	87	7	-0.036182	0.00969493	0.00311111	0.0374583	9.16298	0.00311111
3712	0	88	7	-0.0361247	0.00572159	0.00311111	0.036575	9.2677	0.00311111
3713	1	88	7	-0.036421	0.00576852	0.00311111	0.036875	9.2677	0.00311111
3714	2	88	7	-0.0367173	0.00581545	0.00311111	0.037175	9.2677	0.00311111
3715	3	88	7	-0.0370136	0.00586238	0.00311111	0.037475	9.2677	0.00311111
3716	0	89	7	-0.0365415	0.00191506	0.00311111	0.0365917	9.37242	0.00311111
3717	1	89	7	-0.0368411	0.00193076	0.00311111	0.0368917	9.37242	0.00311111
3718	2	89	7	-0.0371407	0.00194646	0.00311111	0.0371917	9.37242	0.00311111
3719	3	89	7	-0.0374403	0.00196216	0.00311111	0.0374917	9.37242	0.00311111
3720	0	90	7	-0.0365582	-0.00191593	0.00311111	0.0366083	9.47714	0.00311111
3721	1	90	7	-0.0368578	-0.00193163	0.00311111	0.0369083	9.47714	0.00311111
3722	2	90	7	-0.0371573	-0.00194733	0.00311111	0.0372083	9.47714	0.00311111
3723	3	90	7	-0.0374569	-0.00196303	0.00311111	0.0375083	9.47714	0.00311111
3724	0	91	7	-0.0361741	-0.00572941	0.00311111	0.036625	9.58186	0.00311111
3725	1	91	7	-0.0364704	-0.00577634	0.00311111	0.036925	9.58186	0.00311111
3726	2	91	7	-0.0367667	-0.00582327	0.00311111	0.037225	9.58186	0.00311111
3727	3	91	7	-0.037063	-0.0058702	0.00311111	0.037525	9.58186	0.00311111
3728	0	92	7	-0.0353931	-0.00948356	0.00311111	0.0366417	9.68658	0.00311111
3729	1	92	7	-0.0356829	-0.00956121	0.00311111	0.0369417	9.68658	0.00311111
3730	2	92	7	-0.0359727	-0.00963885	0.00311111	0.0372417	9.68658	0.00311111
3731	3	92	7	-0.0362625	-0.0097165	0.00311111	0.0375417	9.68658	0.00311111
3732	0	93	7	-0.0342235	-0.0131372	0.00311111	0.0366583	9.7913	0.00311111
3733	1	93	7	-0.0345036	-0.0132447	0.00311111	0.0369583	9.7913	0.00311111
3734	2	93	7	-0.0347837	-0.0133522	0.00311111	0.0372583	9.7913	0.00311111
3735	3	93	7	-0.0350637	-0.0134597	0.00311111	0.0375583	9.7913	0.00311111
3736	0	94	7	-0.0326777	-0.0166501	0.00311111	0.036675	9.89602	0.00311111
3737	1	94	7	-0.032945	-0.0167863	0.00311111	0.036975	9.89602	0.00311111
3738	2	94	7	-0.0332123	-0.0169225	0.00311111	0.037275	9.89602	0.00311111
3739	3	94	7	-0.0334796	-0.0170587	0.00311111	0.037575	9.89602	0.00311111
3740	0	95	7	-0.0307722	-0.0199837	0.00311111	0.0366917	10.0007	0.00311111
3741	1	95	7	-0.0310238	-0.0201471	0.00311111	0.0369917	10.0007	0.00311111
3742	2	95	7	-0.0312754	-0.0203105	0.00311111	0.0372917	10.0007	0.00311111
3743	3	95	7	-0.031527	-0.0204739	0.00311111	0.0375917	10.0007	0.00311111
3744	0	96	7	-0.0285277	-0.0231013	0.00311111	0.0367083	10.1055	0.00311111
3745	1	96	7	-0.0287609	-0.0232901	0.00311111	0.0370083	10.1055	0.00311111
3746	2	96	7	-0.028994	-0.0234789	0.00311111	0.0373083	10.1055	0.00311111
3747	3	96	7	-0.0292272	-0.0236677	0.00311111	0.0376083	10.1055	0.00311111
3748	0	97	7	-0.0259685	-0.0259685	0.00311111	0.036725	10.2102	0.00311111
3749	1	97	7	-0.0261806	-0.0261806	0.00311111	0.037025	10.2102	0.00311111
3750	2	97	7	-0.0263928	-0.0263928	0.00311111	0.037325	10.2102	0.00311111
3751	3	97	7	-0.0266049	-0.0266049	0.00311111	0.037625	10.2102	0.00311111
3752	0	98	7	-0.0231223	-0.0285536	0.00311111	0.0367417	10.3149	0.00311111
3753	1	98	7	-0.0233111	-0.0287868	0.00311111	0.0370417	10.3149	0.00311111
3754	2	98	7	-0.0234999	-0.0290199	0.00311111	0.0373417	10.3149	0.00311111
3755	3	98	7	-0.0236887	-0.0292531	0.00311111	0.0376417	10.3149	0.00311111
3756	0	99	7	-0.02002	-0.0308281	0.00311111	0.0367583	10.4196	0.00311111
3757	1	99	7	-0.0201834	-0.0310797	0.00311111	0.0370583	10.4196	0.00311111
3758	2	99	7	-0.0203468	-0.0313313	0.00311111	0.0373583	10.4196	0.00311111
3759	3	99	7	-0.0205102	-0.0315829	0.00311111	0.0376583	10.4196	0.00311111
3760	0	100	7	-0.0166955	-0.0327668	0.00311111	0.036775	10.5243	0.00311111
3761	1	100	7	-0.0168317	-0.0330341	0.00311111	0.037075	10.5243	0.00311111
3762	2	100	7	-0.0169679	-0.0333014	0.00311111	0.037375	10.5243	0.00311111
3763	3	100	7	-0.0171041	-0.0335687	0.00311111	0.037675	10.5243	0.00311111
3764	0	101	7	-0.013185	-0.034348	0.00311111	0.0367917	10.6291	0.00311111
3765	1	101	7	-0.0132925	-0.0346281	0.00311111	0.0370917	10.6291	0.00311111
3766	2	101	7	-0.0134	-0.0349081	0.00311111	0.0373917	10.6291	0.00311111
3767	3	101	7	-0.0135075	-0.0351882	0.00311111	0.0376917	10.6291	0.00311111
3768	0	102	7	-0.0095267	-0.0355541	0.00311111	0.0368083	10.7338	0.00311111
3769	1	102	7	-0.00960434	-0.0358439	0.00311111	0.0371083	10.7338	0.00311111
3770	2	102	7	-0.00968199	-0.0361337	0.00311111	0.0374083	10.7338	0.00311111
3771	3	102	7	-0.00975963	-0.0364235	0.00311111	0.0377083	10.7338	0.00311111
3772	0	103	7	-0.0057607	-0.0363716	0.00311111	0.036825	10.8385	0.00311111
3773	1	103	7	-0.00580763	-0.0366679	0.00311111	0.037125	10.8385	0.00311111
3774	2	103	7	-0.00585456	-0.0369642	0.00311111	0.037425	10.8385	0.00311111
3775	3	103	7	-0.00590149	-0.0372605	0.00311111	0.037725	10.8385	0.00311111
3776	0	104	7	-0.00192814	-0.0367912	0.00311111	0.0368417	10.9432	0.00311111
3777	1	104	7	-0.00194384	-0.0370908	0.00311111	0.0371417	10.9432	0.00311111
3778	2	104	7	-0.00195955	-0.0373904	0.00311111	0.0374417	10.9432	0.00311111
3779	3	104	7	-0.00197525	-0.0376899	0.00311111	0.0377417	10.9432	0.00311111
3780	0	105	7	0.00192902	-0.0368078	0.00311111	0.0368583	11.0479	0.00311111
3781	1	105	7	0.00194472	-0.0371074	0.00311111	0.0371583	11.0479	0.00311111
3782	2	105	7	0.00196042	-0.037407	0.00311111	0.0374583	11.0479	0.00311111
3783	3	105	7	0.00197612	-0.0377066	0.00311111	0.0377583	11.0479	0.00311111
3784	0	106	7	0.00576852	-0.036421	0.00311111	0.036875	11.1527	0.00311111
3785	1	106	7	0.00581545	-0.0367173	0.00311111	0.037175	11.1527	0.00311111
3786	2	106	7	0.00586238	-0.0370136	0.00311111	0.037475	11.1527	0.00311111
3787	3	106	7	0.00590931	-0.0373099	0.00311111	0.037775	11.1527	0.00311111
3788	0	107	7	0.00954827	-0.0356346	0.00311111	0.0368917	11.2574	0.00311111
3789	1	107	7	0.00962591	-0.0359244	0.00311111	0.0371917	11.2574	0.00311111
3790	2	107	7	0.00970356	-0.0362142	0.00311111	0.0374917	11.2574	0.00311111
3791	3	107	7	0.0097812	-0.0365039	0.00311111	0.0377917	11.2574	0.00311111
3792	0	108	7	0.0132268	-0.0344569	0.00311111	0.0369083	11.3621	0.00311111
3793	1	108	7	0.0133343	-0.034737	0.00311111	0.0372083	11.3621	0.00311111
3794	2	108	7	0.0134418	-0.035017	0.00311111	0.0375083	11.3621	0.00311111
3795	3	108	7	0.0135493	-0.0352971	0.00311111	0.0378083	11.3621	0.00311111
3796	0	109	7	0.0167636	-0.0329004	0.00311111	0.036925	11.4668	0.00311111
3797	1	109	7	0.0168998	-0.0331677	0.00311111	0.037225	11.4668	0.00311111
3798	2	109	7	0.017036	-0.033435	0.00311111	0.037525	11.4668	0.00311111
3799	3	109	7	0.0171722	-0.0337023	0.00311111	0.037825	11.4668	0.00311111
3800	0	110	7	0.0201199	-0.0309819	0.00311111	0.0369417	11.5715	0.00311111
3801	1	110	7	0.0202833	-0.0312335	0.00311111	0.0372417	11.5715	0.00311111
3802	2	110	7	0.0204467	-0.0314851	0.00311111	0.0375417	11.5715	0.00311111
3803	3	110	7	0.02061	-0.0317367	0.00311111	0.0378417	11.5715	0.00311111
3804	0	111	7	0.0232586	-0.028722	0.00311111	0.0369583	11.6763	0.00311111
3805	1	111	7	0.0234474	-0.0289552	0.00311111	0.0372583	11.6763	0.00311111
3806	2	111	7	0.0236362	-0.0291883	0.00311111	0.0375583	11.6763	0.00311111
3807	3	111	7	0.023825	-0.0294215	0.00311111	0.0378583	11.6763	0.00311111
3808	0	112	7	0.0261453	-0.0261453	0.00311111	0.036975	11.781	0.00311111
3809	1	112	7	0.0263574	-0.0263574	0.00311111	0.037275	11.781	0.00311111
3810	2	112	7	0.0265695	-0.0265695	0.00311111	0.037575	11.781	0.00311111
3811	3	112	7	0.0267817	-0.0267817	0.00311111	0.037875	11.781	0.00311111
3812	0	113	7	0.0287479	-0.0232796	0.00311111	0.0369917	11.8857	0.00311111
3813	1	113	7	0.0289811	-0.0234684	0.00311111	0.0372917	11.8857	0.00311111
3814	2	113	7	0.0292142	-0.0236572	0.00311111	0.0375917	11.8857	0.00311111
3815	3	113	7	0.0294474	-0.023846	0.00311111	0.0378917	11.8857	0.00311111
3816	0	114	7	0.0310378	-0.0201562	0.00311111	0.0370083	11.9904	0.00311111
3817	1	114	7	0.0312894	-0.0203196	0.00311111	0.0373083	11.9904	0.00311111
3818	2	114	7	0.031541	-0.020483	0.00311111	0.0376083	11.9904	0.00311111
3819	3	114	7	0.0317926	-0.0206464	0.00311111	0.0379083	11.9904	0.00311111
3820	0	115	7	0.0329895	-0.016809	0.00311111	0.037025	12.0951	0.00311111
3821	1	115	7	0.0332568	-0.0169452	0.00311111	0.037325	12.0951	0.00311111
3822	2	115	7	0.0335241	-0.0170814	0.00311111	0.037625	12.0951	0.00311111
3823	3	115	7	0.0337914	-0.0172176	0.00311111	0.037925	12.0951	0.00311111
3824	0	116	7	0.0345814	-0.0132745	0.00311111	0.0370417	12.1999	0.00311111
3825	1	116	7	0.0348614	-0.0133821	0.00311111	0.0373417	12.1999	0.00311111
3826	2	116	7	0.0351415	-0.0134896	0.00311111	0.0376417	12.1999	0.00311111
3827	3	116	7	0.0354216	-0.0135971	0.00311111	0.0379417	12.1999	0.00311111
3828	0	117	7	0.0357956	-0.0095914	0.00311111	0.0370583	12.3046	0.00311111
3829	1	117	7	0.0360854	-0.00966905	0.00311111	0.0373583	12.3046	0.00311111
3830	2	117	7	0.0363752	-0.00974669	0.00311111	0.0376583	12.3046	0.00311111
3831	3	117	7	0.0366649	-0.00982434	0.00311111	0.0379583	12.3046	0.00311111
3832	0	118	7	0.0366185	-0.00579981	0.00311111	0.037075	12.4093	0.00311111
3833	1	118	7	0.0369149	-0.00584674	0.00311111	0.037375	12.4093	0.00311111
3834	2	118	7	0.0372112	-0.00589367	0.00311111	0.037675	12.4093	0.00311111
3835	3	118	7	0.0375075	-0.0059406	0.00311111	0.037975	12.4093	0.00311111
3836	0	119	7	0.0370408	-0.00194123	0.00311111	0.0370917	12.514	0.00311111
3837	1	119	7	0.0373404	-0.00195693	0.00311111	0.0373917	12.514	0.00311111
3838	2	119	7	0.03764	-0.00197263	0.00311111	0.0376917	12.514	0.00311111
3839	3	119	7	0.0379396	-0.00198833	0.00311111	0.0379917	12.514	0.00311111
3840	0	0	8	0.0350602	0.00183743	0.00355556	0.0351083	0.0523599	0.00355556
3841	1	0	8	0.0353598	0.00185313	0.00355556	0.0354083	0.0523599	0.00355556
3842	2	0	8	0.0356594	0.00186883	0.00355556	0.0357083	0.0523599	0.00355556
3843	3	0	8	0.035959	0.00188453	0.00355556	0.0360083	0.0523599	0.00355556
3844	0	1	8	0.0346926	0.00549476	0.00355556	0.035125	0.15708	0.00355556
3845	1	1	8	0.0349889	0.00554169	0.00355556	0.035425	0.15708	0.00355556
3846	2	1	8	0.0352852	0.00558862	0.00355556	0.035725	0.15708	0.00355556
3847	3	1	8	0.0355815	0.00563555	0.00355556	0.036025	0.15708	0.00355556
3848	0	2	8	0.0339442	0.00909533	0.00355556	0.0351417	0.261799	0.00355556
3849	1	2	8	0.034234	0.00917298	0.00355556	0.0354417	0.261799	0.00355556
3850	2	2	8	0.0345238	0.00925062	0.00355556	0.0357417	0.261799	0.00355556
3851	3	2	8	0.0348136	0.00932827	0.00355556	0.0360417	0.261799	0.00355556
3852	0	3	8	0.0328231	0.0125996	0.00355556	0.0351583	0.366519	0.00355556
3853	1	3	8	0.0331032	0.0127071	0.00355556	0.0354583	0.366519	0.00355556
3854	2	3	8	0.0333833	0.0128146	0.00355556	0.0357583	0.366519	0.00355556
3855	3	3	8	0.0336634	0.0129222	0.00355556	0.0360583	0.366519	0.00355556
3856	0	4	8	0.0313412	0.0159691	0.00355556	0.035175	0.471239	0.00355556
3857	1	4	8	0.0316085	0.0161053	0.00355556	0.035475	0.471239	0.00355556
3858	2	4	8	0.0318758	0.0162415	0.00355556	0.035775	0.471239	0.00355556
3859	3	4	8	0.0321431	0.0163777	0.00355556	0.036075	0.471239	0.00355556
3860	0	5	8	0.0295142	0.0191668	0.00355556	0.0351917	0.575959	0.00355556
3861	1	5	8	0.0297658	0.0193301	0.00355556	0.0354917	0.575959	0.00355556
3862	2	5	8	0.0300174	0.0194935	0.00355556	0.0357917	0.575959	0.00355556
3863	3	5	8	0.030269	0.0196569	0.00355556	0.0360917	0.575959	0.00355556
3864	0	6	8	0.027362	0.0221573	0.00355556	0.0352083	0.680678	0.00355556
3865	1	6	8	0.0275952	0.0223461	0.00355556	0.0355083	0.680678	0.00355556
3866	2	6	8	0.0278283	0.0225349	0.00355556	0.0358083	0.680678	0.00355556
3867	3	6	8	0.0280614	0.0227237	0.00355556	0.0361083	0.680678	0.00355556
3868	0	7	8	0.0249078	0.0249078	0.00355556	0.035225	0.785398	0.00355556
3869	1	7	8	0.02512	0.02512	0.00355556	0.035525	0.785398	0.00355556
3870	2	7	8	0.0253321	0.0253321	0.00355556	0.035825	0.785398	0.00355556
3871	3	7	8	0.0255442	0.0255442	0.00355556	0.036125	0.785398	0.00355556
3872	0	8	8	0.0221783	0.0273879	0.00355556	0.0352417	0.890118	0.00355556
3873	1	8	8	0.0223671	0.0276211	0.00355556	0.0355417	0.890118	0.00355556
3874	2	8	8	0.0225559	0.0278542	0.00355556	0.0358417	0.890118	0.00355556
3875	3	8	8	0.0227447	0.0280874	0.00355556	0.0361417	0.890118	0.00355556
3876	0	9	8	0.0192031	0.0295701	0.00355556	0.0352583	0.994838	0.00355556
3877	1	9	8	0.0193665	0.0298217	0.00355556	0.0355583	0.994838	0.00355556
3878	2	9	8	0.0195298	0.0300733	0.00355556	0.0358583	0.994838	0.00355556
3879	3	9	8	0.0196932	0.0303249	0.00355556	0.0361583	0.994838	0.00355556
3880	0	10	8	0.0160145	0.0314303	0.00355556	0.035275	1.09956	0.00355556
3881	1	10	8	0.0161507	0.0316976	0.00355556	0.035575	1.09956	0.00355556
3882	2	10	8	0.0162869	0.0319649	0.00355556	0.035875	1.09956	0.00355556
3883	3	10	8	0.0164231	0.0322322	0.00355556	0.036175	1.09956	0.00355556
3884	0	11	8	0.0126474	0.0329476	0.00355556	0.0352917	1.20428	0.00355556
3885	1	11	8	0.0127549	0.0332277	0.00355556	0.0355917	1.20428	0.00355556
3886	2	11	8	0.0128624	0.0335078	0.00355556	0.0358917	1.20428	0.00355556
3887	3	11	8	0.0129699	0.0337878	0.00355556	0.0361917	1.20428	0.00355556
3888	0	12	8	0.00913847	0.0341052	0.00355556	0.0353083	1.309	0.00355556
3889	1	12	8	0.00921611	0.034395	0.00355556	0.0356083	1.309	0.00355556
3890	2	12	8	0.00929376	0.0346848	0.00355556	0.0359083	1.309	0.00355556
3891	3	12	8	0.00937141	0.0349746	0.00355556	0.0362083	1.309	0.00355556
3892	0	13	8	0.00552605	0.0348901	0.00355556	0.035325	1.41372	0.00355556
3893	1	13	8	0.00557298	0.0351864	0.00355556	0.035625	1.41372	0.00355556
3894	2	13	8	0.00561991	0.0354827	0.00355556	0.035925	1.41372	0.00355556
3895	3	13	8	0.00566684	0.035779	0.00355556	0.036225	1.41372	0.00355556
3896	0	14	8	0.00184964	0.0352932	0.00355556	0.0353417	1.51844	0.00355556
3897	1	14	8	0.00186534	0.0355928	0.00355556	0.0356417	1.51844	0.00355556
3898	2	14	8	0.00188104	0.0358924	0.00355556	0.0359417	1.51844	0.00355556
3899	3	14	8	0.00189674	0.036192	0.00355556	0.0362417	1.51844	0.00355556
3900	0	15	8	-0.00185051	0.0353099	0.00355556	0.0353583	1.62316	0.00355556
3901	1	15	8	-0.00186621	0.0356095	0.00355556	0.0356583	1.62316	0.00355556
3902	2	15	8	-0.00188191	0.0359091	0.00355556	0.0359583	1.62316	0.00355556
3903	3	15	8	-0.00189761	0.0362086	0.00355556	0.0362583	1.62316	0.00355556
3904	0	16	8	-0.00553387	0.0349395	0.00355556	0.035375	1.72788	0.00355556
3905	1	16	8	-0.0055808	0.0352358	0.00355556	0.035675	1.72788	0.00355556
3906	2	16	8	-0.00562773	0.0355321	0.00355556	0.035975	1.72788	0.00355556
3907	3	16	8	-0.00567466	0.0358284	0.00355556	0.036275	1.72788	0.00355556
3908	0	17	8	-0.00916004	0.0341857	0.00355556	0.0353917	1.8326	0.00355556
3909	1	17	8	-0.00923768	0.0344755	0.00355556	0.0356917	1.8326	0.00355556
3910	2	17	8	-0.00931533	0.0347653	0.00355556	0.0359917	1.8326	0.00355556
3911	3	17	8	-0.00939297	0.0350551	0.00355556	0.0362917	1.8326	0.00355556
3912	0	18	8	-0.0126892	0.0330565	0.00355556	0.0354083	1.93732	0.00355556
3913	1	18	8	-0.0127967	0.0333366	0.00355556	0.0357083	1.93732	0.00355556
3914	2	18	8	-0.0129042	0.0336167	0.00355556	0.0360083	1.93732	0.00355556
3915	3	18	8	-0.0130117	0.0338967	0.00355556	0.0363083	1.93732	0.00355556
3916	0	19	8	-0.0160826	0.0315639	0.00355556	0.035425	2.04204	0.00355556
3917	1	19	8	-0.0162188	0.0318312	0.00355556	0.035725	2.04204	0.00355556
3918	2	19	8	-0.016355	0.0320985	0.00355556	0.036025	2.04204	0.00355556
3919	3	19	8	-0.0164912	0.0323658	0.00355556	0.036325	2.04204	0.00355556
3920	0	20	8	-0.0193029	0.0297239	0.00355556	0.0354417	2.14675	0.00355556
3921	1	20	8	-0.0194663	0.0299755	0.00355556	0.0357417	2.14675	0.00355556
3922	2	20	8	-0.0196297	0.0302271	0.00355556	0.0360417	2.14675	0.00355556
3923	3	20	8	-0.0197931	0.0304787	0.00355556	0.0363417	2.14675	0.00355556
3924	0	21	8	-0.0223147	0.0275563	0.00355556	0.0354583	2.25147	0.00355556
3925	1	21	8	-0.0225034	0.0277894	0.00355556	0.0357583	2.25147	0.00355556
3926	2	21	8	-0.0226922	0.0280226	0.00355556	0.0360583	2.25147	0.00355556
3927	3	21	8	-0.022881	0.0282557	0.00355556	0.0363583	2.25147	0.00355556
3928	0	22	8	-0.0250846	0.0250846	0.00355556	0.035475	2.35619	0.00355556
3929	1	22	8	-0.0252967	0.0252967	0.00355556	0.035775	2.35619	0.00355556
3930	2	22	8	-0.0255089	0.0255089	0.00355556	0.036075	2.35619	0.00355556
3931	3	22	8	-0.025721	0.025721	0.00355556	0.036375	2.35619	0.00355556
3932	0	23	8	-0.0275822	0.0223356	0.00355556	0.0354917	2.46091	0.00355556
3933	1	23	8	-0.0278153	0.0225244	0.00355556	0.0357917	2.46091	0.00355556
3934	2	23	8	-0.0280485	0.0227132	0.00355556	0.0360917	2.46091	0.00355556
3935	3	23	8	-0.0282816	0.022902	0.00355556	0.0363917	2.46091	0.00355556
3936	0	24	8	-0.0297798	0.0193392	0.00355556	0.0355083	2.56563	0.00355556
3937	1	24	8	-0.0300314	0.0195026	0.00355556	0.0358083	2.56563	0.00355556
3938	2	24	8	-0.030283	0.019666	0.00355556	0.0361083	2.56563	0.00355556
3939	3	24	8	-0.0305346	0.0198294	0.00355556	0.0364083	2.56563	0.00355556
3940	0	25	8	-0.031653	0.016128	0.00355556	0.035525	2.67035	0.00355556
3941	1	25	8	-0.0319203	0.0162642	0.00355556	0.035825	2.67035	0.00355556
3942	2	25	8	-0.0321876	0.0164004	0.00355556	0.036125	2.67035	0.00355556
3943	3	25	8	-0.0324549	0.0165366	0.00355556	0.036425	2.67035	0.00355556
3944	0	26	8	-0.033181	0.012737	0.00355556	0.0355417	2.77507	0.00355556
3945	1	26	8	-0.0334611	0.0128445	0.00355556	0.0358417	2.77507	0.00355556
3946	2	26	8	-0.0337412	0.012952	0.00355556	0.0361417	2.77507	0.00355556
3947	3	26	8	-0.0340212	0.0130595	0.00355556	0.0364417	2.77507	0.00355556
3948	0	27	8	-0.0343467	0.00920317	0.00355556	0.0355583	2.87979	0.00355556
3949	1	27	8	-0.0346365	0.00928082	0.00355556	0.0358583	2.87979	0.00355556
3950	2	27	8	-0.0349263	0.00935847	0.00355556	0.0361583	2.87979	0.00355556
3951	3	27	8	-0.035216	0.00943611	0.00355556	0.0364583	2.87979	0.00355556
3952	0	28	8	-0.035137	0.00556516	0.00355556	0.035575	2.98451	0.00355556
3953	1	28	8	-0.0354333	0.00561209	0.00355556	0.035875	2.98451	0.00355556
3954	2	28	8	-0.0357296	0.00565902	0.00355556	0.036175	2.98451	0.00355556
3955	3	28	8	-0.0360259	0.00570595	0.00355556	0.036475	2.98451	0.00355556
3956	0	29	8	-0.0355429	0.00186272	0.00355556	0.0355917	3.08923	0.00355556
3957	1	29	8	-0.0358425	0.00187842	0.00355556	0.0358917	3.08923	0.00355556
3958	2	29	8	-0.0361421	0.00189413	0.00355556	0.0361917	3.08923	0.00355556
3959	3	29	8	-0.0364417	0.00190983	0.00355556	0.0364917	3.08923	0.00355556
3960	0	30	8	-0.0355595	-0.0018636	0.00355556	0.0356083	3.19395	0.00355556
3961	1	30	8	-0.0358591	-0.0018793	0.00355556	0.0359083	3.19395	0.00355556
3962	2	30	8	-0.0361587	-0.001895	0.00355556	0.0362083	3.19395	0.00355556
3963	3	30	8	-0.0364583	-0.0019107	0.00355556	0.0365083	3.19395	0.00355556
3964	0	31	8	-0.0351864	-0.00557298	0.00355556	0.035625	3.29867	0.00355556
3965	1	31	8	-0.0354827	-0.00561991	0.00355556	0.035925	3.29867	0.00355556
3966	2	31	8	-0.035779	-0.00566684	0.00355556	0.036225	3.29867	0.00355556
3967	3	31	8	-0.0360753	-0.00571377	0.00355556	0.036525	3.29867	0.00355556
3968	0	32	8	-0.0344272	-0.00922474	0.00355556	0.0356417	3.40339	0.00355556
3969	1	32	8	-0.034717	-0.00930239	0.00355556	0.0359417	3.40339	0.00355556
3970	2	32	8	-0.0350068	-0.00938003	0.00355556	0.0362417	3.40339	0.00355556
3971	3	32	8	-0.0352965	-0.00945768	0.00355556	0.0365417	3.40339	0.00355556
3972	0	33	8	-0.0332899	-0.0127788	0.00355556	0.0356583	3.50811	0.00355556
3973	1	33	8	-0.03357	-0.0128863	0.00355556	0.0359583	3.50811	0.00355556
3974	2	33	8	-0.0338501	-0.0129938	0.00355556	0.0362583	3.50811	0.00355556
3975	3	33	8	-0.0341301	-0.0131013	0.00355556	0.0365583	3.50811	0.00355556
3976	0	34	8	-0.0317867	-0.0161961	0.00355556	0.035675	3.61283	0.00355556
3977	1	34	8	-0.032054	-0.0163323	0.00355556	0.035975	3.61283	0.00355556
3978	2	34	8	-0.0323213	-0.0164685	0.00355556	0.036275	3.61283	0.00355556
3979	3	34	8	-0.0325886	-0.0166047	0.00355556	0.036575	3.61283	0.00355556
3980	0	35	8	-0.0299336	-0.0194391	0.00355556	0.0356917	3.71755	0.00355556
3981	1	35	8	-0.0301852	-0.0196025	0.00355556	0.0359917	3.71755	0.00355556
3982	2	35	8	-0.0304368	-0.0197659	0.00355556	0.0362917	3.71755	0.00355556
3983	3	35	8	-0.0306884	-0.0199293	0.00355556	0.0365917	3.71755	0.00355556
3984	0	36	8	-0.0277506	-0.022472	0.00355556	0.0357083	3.82227	0.00355556
3985	1	36	8	-0.0279837	-0.0226608	0.00355556	0.0360083	3.82227	0.00355556
3986	2	36	8	-0.0282169	-0.0228496	0.00355556	0.0363083	3.82227	0.00355556
3987	3	36	8	-0.02845	-0.0230384	0.00355556	0.0366083	3.82227	0.00355556
3988	0	37	8	-0.0252614	-0.0252614	0.00355556	0.035725	3.92699	0.00355556
3989	1	37	8	-0.0254735	-0.0254735	0.00355556	0.036025	3.92699	0.00355556
3990	2	37	8	-0.0256857	-0.0256857	0.00355556	0.036325	3.92699	0.00355556
3991	3	37	8	-0.0258978	-0.0258978	0.00355556	0.036625	3.92699	0.00355556
3992	0	38	8	-0.022493	-0.0277765	0.00355556	0.0357417	4.03171	0.00355556
3993	1	38	8	-0.0226818	-0.0280096	0.00355556	0.0360417	4.03171	0.00355556
3994	2	38	8	-0.0228706	-0.0282428	0.00355556	0.0363417	4.03171	0.00355556
3995	3	38	8	-0.0230593	-0.0284759	0.00355556	0.0366417	4.03171	0.00355556
3996	0	39	8	-0.0194754	-0.0299895	0.00355556	0.0357583	4.13643	0.00355556
3997	1	39	8	-0.0196388	-0.0302411	0.00355556	0.0360583	4.13643	0.00355556
3998	2	39	8	-0.0198022	-0.0304927	0.00355556	0.0363583	4.13643	0.00355556
3999	3	39	8	-0.0199656	-0.0307443	0.00355556	0.0366583	4.13643	0.00355556
4000	0	40	8	-0.0162415	-0.0318758	0.00355556	0.035775	4.24115	0.00355556
4001	1	40	8	-0.0163777	-0.0321431	0.00355556	0.036075	4.24115	0.00355556
4002	2	40	8	-0.0165139	-0.0324104	0.00355556	0.036375	4.24115	0.00355556
4003	3	40	8	-0.0166501	-0.0326777	0.00355556	0.036675	4.24115	0.00355556
4004	0	41	8	-0.0128266	-0.0334144	0.00355556	0.0357917	4.34587	0.00355556
4005	1	41	8	-0.0129341	-0.0336945	0.00355556	0.0360917	4.34587	0.00355556
4006	2	41	8	-0.0130416	-0.0339745	0.00355556	0.0363917	4.34587	0.00355556
4007	3	41	8	-0.0131491	-0.0342546	0.00355556	0.0366917	4.34587	0.00355556
4008	0	42	8	-0.00926788	-0.0345882	0.00355556	0.0358083	4.45059	0.00355556
4009	1	42	8	-0.00934552	-0.034878	0.00355556	0.0361083	4.45059	0.00355556
4010	2	42	8	-0.00942317	-0.0351677	0.00355556	0.0364083	4.45059	0.00355556
4011	3	42	8	-0.00950082	-0.0354575	0.00355556	0.0367083	4.45059	0.00355556
4012	0	43	8	-0.00560426	-0.0353839	0.00355556	0.035825	4.55531	0.00355556
4013	1	43	8	-0.0056512	-0.0356802	0.00355556	0.036125	4.55531	0.00355556
4014	2	43	8	-0.00569813	-0.0359765	0.00355556	0.036425	4.55531	0.00355556
