#1	2	 3	4	 5	6	 7	8  9  10
#n  i  j  k  x  y  z  r  fi z
387	0	8	1	0.0236761	0.0262949	0.000444444	0.0353833	0.837758	0.000444444
388	1	8	1	0.0238768	0.0265179	0.000444444	0.0356833	0.837758	0.000444444
389	2	8	1	0.0240775	0.0267408	0.000444444	0.0359833	0.837758	0.000444444
390	0	9	1	0.0208076	0.0286392	0.000444444	0.0354	0.942478	0.000444444
391	1	9	1	0.0209839	0.0288819	0.000444444	0.0357	0.942478	0.000444444
392	2	9	1	0.0211603	0.0291246	0.000444444	0.036	0.942478	0.000444444
393	0	10	1	0.0177083	0.0306717	0.000444444	0.0354167	1.0472	0.000444444
394	1	10	1	0.0178583	0.0309315	0.000444444	0.0357167	1.0472	0.000444444
395	2	10	1	0.0180083	0.0311913	0.000444444	0.0360167	1.0472	0.000444444
396	0	11	1	0.014412	0.03237	0.000444444	0.0354333	1.15192	0.000444444
397	1	11	1	0.0145341	0.032644	0.000444444	0.0357333	1.15192	0.000444444
398	2	11	1	0.0146561	0.0329181	0.000444444	0.0360333	1.15192	0.000444444
399	0	12	1	0.0109547	0.033715	0.000444444	0.03545	1.25664	0.000444444
400	1	12	1	0.0110474	0.0340003	0.000444444	0.03575	1.25664	0.000444444
401	2	12	1	0.0111401	0.0342856	0.000444444	0.03605	1.25664	0.000444444
402	0	13	1	0.00737393	0.0346916	0.000444444	0.0354667	1.36136	0.000444444
403	1	13	1	0.00743631	0.0349851	0.000444444	0.0357667	1.36136	0.000444444
404	2	13	1	0.00749868	0.0352785	0.000444444	0.0360667	1.36136	0.000444444
405	0	14	1	0.00370902	0.035289	0.000444444	0.0354833	1.46608	0.000444444
406	1	14	1	0.00374038	0.0355873	0.000444444	0.0357833	1.46608	0.000444444
407	2	14	1	0.00377174	0.0358857	0.000444444	0.0360833	1.46608	0.000444444
408	0	15	1	2.17375e-18	0.0355	0.000444444	0.0355	1.5708	0.000444444
409	1	15	1	2.19212e-18	0.0358	0.000444444	0.0358	1.5708	0.000444444
410	2	15	1	2.21049e-18	0.0361	0.000444444	0.0361	1.5708	0.000444444
411	0	16	1	-0.0037125	0.0353221	0.000444444	0.0355167	1.67552	0.000444444
412	1	16	1	-0.00374386	0.0356205	0.000444444	0.0358167	1.67552	0.000444444
413	2	16	1	-0.00377522	0.0359188	0.000444444	0.0361167	1.67552	0.000444444
414	0	17	1	-0.0073878	0.0347568	0.000444444	0.0355333	1.78024	0.000444444
415	1	17	1	-0.00745017	0.0350503	0.000444444	0.0358333	1.78024	0.000444444
416	2	17	1	-0.00751254	0.0353437	0.000444444	0.0361333	1.78024	0.000444444
417	0	18	1	-0.0109856	0.0338101	0.000444444	0.03555	1.88496	0.000444444
418	1	18	1	-0.0110783	0.0340954	0.000444444	0.03585	1.88496	0.000444444
419	2	18	1	-0.011171	0.0343807	0.000444444	0.03615	1.88496	0.000444444
420	0	19	1	-0.0144663	0.0324918	0.000444444	0.0355667	1.98968	0.000444444
421	1	19	1	-0.0145883	0.0327658	0.000444444	0.0358667	1.98968	0.000444444
422	2	19	1	-0.0147103	0.0330399	0.000444444	0.0361667	1.98968	0.000444444
423	0	20	1	-0.0177917	0.0308161	0.000444444	0.0355833	2.0944	0.000444444
424	1	20	1	-0.0179417	0.0310759	0.000444444	0.0358833	2.0944	0.000444444
425	2	20	1	-0.0180917	0.0313357	0.000444444	0.0361833	2.0944	0.000444444
426	0	21	1	-0.0209252	0.028801	0.000444444	0.0356	2.19911	0.000444444
427	1	21	1	-0.0211015	0.0290437	0.000444444	0.0359	2.19911	0.000444444
428	2	21	1	-0.0212778	0.0292864	0.000444444	0.0362	2.19911	0.000444444
429	0	22	1	-0.0238322	0.0264683	0.000444444	0.0356167	2.30383	0.000444444
430	1	22	1	-0.0240329	0.0266913	0.000444444	0.0359167	2.30383	0.000444444
431	2	22	1	-0.0242337	0.0269142	0.000444444	0.0362167	2.30383	0.000444444
432	0	23	1	-0.0264807	0.0238434	0.000444444	0.0356333	2.40855	0.000444444
433	1	23	1	-0.0267037	0.0240441	0.000444444	0.0359333	2.40855	0.000444444
434	2	23	1	-0.0269266	0.0242448	0.000444444	0.0362333	2.40855	0.000444444
435	0	24	1	-0.0288415	0.0209545	0.000444444	0.03565	2.51327	0.000444444
436	1	24	1	-0.0290842	0.0211309	0.000444444	0.03595	2.51327	0.000444444
437	2	24	1	-0.0293269	0.0213072	0.000444444	0.03625	2.51327	0.000444444
438	0	25	1	-0.0308882	0.0178333	0.000444444	0.0356667	2.61799	0.000444444
439	1	25	1	-0.031148	0.0179833	0.000444444	0.0359667	2.61799	0.000444444
440	2	25	1	-0.0314079	0.0181333	0.000444444	0.0362667	2.61799	0.000444444
441	0	26	1	-0.0325983	0.0145137	0.000444444	0.0356833	2.72271	0.000444444
442	1	26	1	-0.0328724	0.0146357	0.000444444	0.0359833	2.72271	0.000444444
443	2	26	1	-0.0331465	0.0147578	0.000444444	0.0362833	2.72271	0.000444444
444	0	27	1	-0.0339527	0.0110319	0.000444444	0.0357	2.82743	0.000444444
445	1	27	1	-0.034238	0.0111246	0.000444444	0.036	2.82743	0.000444444
446	2	27	1	-0.0345234	0.0112173	0.000444444	0.0363	2.82743	0.000444444
447	0	28	1	-0.0349362	0.00742591	0.000444444	0.0357167	2.93215	0.000444444
448	1	28	1	-0.0352296	0.00748829	0.000444444	0.0360167	2.93215	0.000444444
449	2	28	1	-0.0355231	0.00755066	0.000444444	0.0363167	2.93215	0.000444444
450	0	29	1	-0.0355376	0.00373515	0.000444444	0.0357333	3.03687	0.000444444
451	1	29	1	-0.0358359	0.00376651	0.000444444	0.0360333	3.03687	0.000444444
452	2	29	1	-0.0361343	0.00379787	0.000444444	0.0363333	3.03687	0.000444444
453	0	30	1	-0.03575	4.37811e-18	0.000444444	0.03575	3.14159	0.000444444
454	1	30	1	-0.03605	4.41485e-18	0.000444444	0.03605	3.14159	0.000444444
455	2	30	1	-0.03635	4.45159e-18	0.000444444	0.03635	3.14159	0.000444444
456	0	31	1	-0.0355707	-0.00373863	0.000444444	0.0357667	3.24631	0.000444444
457	1	31	1	-0.0358691	-0.00376999	0.000444444	0.0360667	3.24631	0.000444444
458	2	31	1	-0.0361674	-0.00380135	0.000444444	0.0363667	3.24631	0.000444444
459	0	32	1	-0.0350014	-0.00743977	0.000444444	0.0357833	3.35103	0.000444444
460	1	32	1	-0.0352948	-0.00750215	0.000444444	0.0360833	3.35103	0.000444444
461	2	32	1	-0.0355883	-0.00756452	0.000444444	0.0363833	3.35103	0.000444444
462	0	33	1	-0.0340478	-0.0110628	0.000444444	0.0358	3.45575	0.000444444
463	1	33	1	-0.0343331	-0.0111555	0.000444444	0.0361	3.45575	0.000444444
464	2	33	1	-0.0346185	-0.0112482	0.000444444	0.0364	3.45575	0.000444444
465	0	34	1	-0.0327202	-0.014568	0.000444444	0.0358167	3.56047	0.000444444
466	1	34	1	-0.0329942	-0.01469	0.000444444	0.0361167	3.56047	0.000444444
467	2	34	1	-0.0332683	-0.014812	0.000444444	0.0364167	3.56047	0.000444444
468	0	35	1	-0.0310326	-0.0179167	0.000444444	0.0358333	3.66519	0.000444444
469	1	35	1	-0.0312924	-0.0180667	0.000444444	0.0361333	3.66519	0.000444444
470	2	35	1	-0.0315522	-0.0182167	0.000444444	0.0364333	3.66519	0.000444444
471	0	36	1	-0.0290033	-0.0210721	0.000444444	0.03585	3.76991	0.000444444
472	1	36	1	-0.029246	-0.0212484	0.000444444	0.03615	3.76991	0.000444444
473	2	36	1	-0.0294887	-0.0214248	0.000444444	0.03645	3.76991	0.000444444
474	0	37	1	-0.0266541	-0.0239995	0.000444444	0.0358667	3.87463	0.000444444
475	1	37	1	-0.0268771	-0.0242002	0.000444444	0.0361667	3.87463	0.000444444
476	2	37	1	-0.0271	-0.024401	0.000444444	0.0364667	3.87463	0.000444444
477	0	38	1	-0.0240106	-0.0266665	0.000444444	0.0358833	3.97935	0.000444444
478	1	38	1	-0.0242114	-0.0268895	0.000444444	0.0361833	3.97935	0.000444444
479	2	38	1	-0.0244121	-0.0271124	0.000444444	0.0364833	3.97935	0.000444444
480	0	39	1	-0.0211015	-0.0290437	0.000444444	0.0359	4.08407	0.000444444
481	1	39	1	-0.0212778	-0.0292864	0.000444444	0.0362	4.08407	0.000444444
482	2	39	1	-0.0214542	-0.0295291	0.000444444	0.0365	4.08407	0.000444444
483	0	40	1	-0.0179583	-0.0311047	0.000444444	0.0359167	4.18879	0.000444444
484	1	40	1	-0.0181083	-0.0313646	0.000444444	0.0362167	4.18879	0.000444444
485	2	40	1	-0.0182583	-0.0316244	0.000444444	0.0365167	4.18879	0.000444444
486	0	41	1	-0.0146154	-0.0328267	0.000444444	0.0359333	4.29351	0.000444444
487	1	41	1	-0.0147374	-0.0331008	0.000444444	0.0362333	4.29351	0.000444444
488	2	41	1	-0.0148594	-0.0333749	0.000444444	0.0365333	4.29351	0.000444444
489	0	42	1	-0.0111092	-0.0341905	0.000444444	0.03595	4.39823	0.000444444
490	1	42	1	-0.0112019	-0.0344758	0.000444444	0.03625	4.39823	0.000444444
491	2	42	1	-0.0112946	-0.0347611	0.000444444	0.03655	4.39823	0.000444444
492	0	43	1	-0.00747789	-0.0351807	0.000444444	0.0359667	4.50295	0.000444444
493	1	43	1	-0.00754026	-0.0354742	0.000444444	0.0362667	4.50295	0.000444444
494	2	43	1	-0.00760264	-0.0357676	0.000444444	0.0365667	4.50295	0.000444444
495	0	44	1	-0.00376128	-0.0357862	0.000444444	0.0359833	4.60767	0.000444444
496	1	44	1	-0.00379264	-0.0360846	0.000444444	0.0362833	4.60767	0.000444444
497	2	44	1	-0.003824	-0.0363829	0.000444444	0.0365833	4.60767	0.000444444
498	0	45	1	-6.61309e-18	-0.036	0.000444444	0.036	4.71239	0.000444444
499	1	45	1	-6.6682e-18	-0.0363	0.000444444	0.0363	4.71239	0.000444444
500	2	45	1	-6.72331e-18	-0.0366	0.000444444	0.0366	4.71239	0.000444444
501	0	46	1	0.00376477	-0.0358194	0.000444444	0.0360167	4.81711	0.000444444
502	1	46	1	0.00379613	-0.0361177	0.000444444	0.0363167	4.81711	0.000444444
503	2	46	1	0.00382748	-0.0364161	0.000444444	0.0366167	4.81711	0.000444444
504	0	47	1	0.00749175	-0.0352459	0.000444444	0.0360333	4.92183	0.000444444
505	1	47	1	0.00755412	-0.0355394	0.000444444	0.0363333	4.92183	0.000444444
506	2	47	1	0.0076165	-0.0358328	0.000444444	0.0366333	4.92183	0.000444444
507	0	48	1	0.0111401	-0.0342856	0.000444444	0.03605	5.02655	0.000444444
508	1	48	1	0.0112328	-0.0345709	0.000444444	0.03635	5.02655	0.000444444
509	2	48	1	0.0113255	-0.0348562	0.000444444	0.03665	5.02655	0.000444444
510	0	49	1	0.0146696	-0.0329485	0.000444444	0.0360667	5.13127	0.000444444
511	1	49	1	0.0147917	-0.0332226	0.000444444	0.0363667	5.13127	0.000444444
512	2	49	1	0.0149137	-0.0334967	0.000444444	0.0366667	5.13127	0.000444444
513	0	50	1	0.0180417	-0.0312491	0.000444444	0.0360833	5.23599	0.000444444
514	1	50	1	0.0181917	-0.0315089	0.000444444	0.0363833	5.23599	0.000444444
515	2	50	1	0.0183417	-0.0317687	0.000444444	0.0366833	5.23599	0.000444444
516	0	51	1	0.021219	-0.0292055	0.000444444	0.0361	5.34071	0.000444444
517	1	51	1	0.0213954	-0.0294482	0.000444444	0.0364	5.34071	0.000444444
518	2	51	1	0.0215717	-0.0296909	0.000444444	0.0367	5.34071	0.000444444
519	0	52	1	0.0241668	-0.0268399	0.000444444	0.0361167	5.44543	0.000444444
520	1	52	1	0.0243675	-0.0270629	0.000444444	0.0364167	5.44543	0.000444444
521	2	52	1	0.0245682	-0.0272858	0.000444444	0.0367167	5.44543	0.000444444
522	0	53	1	0.0268523	-0.0241779	0.000444444	0.0361333	5.55015	0.000444444
523	1	53	1	0.0270752	-0.0243787	0.000444444	0.0364333	5.55015	0.000444444
524	2	53	1	0.0272982	-0.0245794	0.000444444	0.0367333	5.55015	0.000444444
525	0	54	1	0.029246	-0.0212484	0.000444444	0.03615	5.65487	0.000444444
526	1	54	1	0.0294887	-0.0214248	0.000444444	0.03645	5.65487	0.000444444
527	2	54	1	0.0297314	-0.0216011	0.000444444	0.03675	5.65487	0.000444444
528	0	55	1	0.0313213	-0.0180833	0.000444444	0.0361667	5.75959	0.000444444
529	1	55	1	0.0315811	-0.0182333	0.000444444	0.0364667	5.75959	0.000444444
530	2	55	1	0.0318409	-0.0183833	0.000444444	0.0367667	5.75959	0.000444444
531	0	56	1	0.0330551	-0.0147171	0.000444444	0.0361833	5.86431	0.000444444
532	1	56	1	0.0333292	-0.0148391	0.000444444	0.0364833	5.86431	0.000444444
533	2	56	1	0.0336032	-0.0149611	0.000444444	0.0367833	5.86431	0.000444444
534	0	57	1	0.0344282	-0.0111864	0.000444444	0.0362	5.96903	0.000444444
535	1	57	1	0.0347136	-0.0112791	0.000444444	0.0365	5.96903	0.000444444
536	2	57	1	0.0349989	-0.0113718	0.000444444	0.0368	5.96903	0.000444444
537	0	58	1	0.0354252	-0.00752987	0.000444444	0.0362167	6.07375	0.000444444
538	1	58	1	0.0357187	-0.00759224	0.000444444	0.0365167	6.07375	0.000444444
539	2	58	1	0.0360121	-0.00765462	0.000444444	0.0368167	6.07375	0.000444444
540	0	59	1	0.0360348	-0.00378741	0.000444444	0.0362333	6.17847	0.000444444
541	1	59	1	0.0363332	-0.00381877	0.000444444	0.0365333	6.17847	0.000444444
542	2	59	1	0.0366316	-0.00385013	0.000444444	0.0368333	6.17847	0.000444444
543	0	60	1	0.03625	-8.87869e-18	0.000444444	0.03625	6.28319	0.000444444
544	1	60	1	0.03655	-8.95217e-18	0.000444444	0.03655	6.28319	0.000444444
545	2	60	1	0.03685	-9.02565e-18	0.000444444	0.03685	6.28319	0.000444444
546	0	61	1	0.036068	0.0037909	0.000444444	0.0362667	6.38791	0.000444444
547	1	61	1	0.0363664	0.00382226	0.000444444	0.0365667	6.38791	0.000444444
548	2	61	1	0.0366647	0.00385362	0.000444444	0.0368667	6.38791	0.000444444
549	0	62	1	0.0354905	0.00754373	0.000444444	0.0362833	6.49262	0.000444444
550	1	62	1	0.0357839	0.0076061	0.000444444	0.0365833	6.49262	0.000444444
551	2	62	1	0.0360773	0.00766848	0.000444444	0.0368833	6.49262	0.000444444
552	0	63	1	0.0345234	0.0112173	0.000444444	0.0363	6.59734	0.000444444
553	1	63	1	0.0348087	0.01131	0.000444444	0.0366	6.59734	0.000444444
554	2	63	1	0.035094	0.0114027	0.000444444	0.0369	6.59734	0.000444444
555	0	64	1	0.0331769	0.0147713	0.000444444	0.0363167	6.70206	0.000444444
556	1	64	1	0.033451	0.0148933	0.000444444	0.0366167	6.70206	0.000444444
557	2	64	1	0.0337251	0.0150154	0.000444444	0.0369167	6.70206	0.000444444
558	0	65	1	0.0314656	0.0181667	0.000444444	0.0363333	6.80678	0.000444444
559	1	65	1	0.0317254	0.0183167	0.000444444	0.0366333	6.80678	0.000444444
560	2	65	1	0.0319852	0.0184667	0.000444444	0.0369333	6.80678	0.000444444
561	0	66	1	0.0294078	0.021366	0.000444444	0.03635	6.9115	0.000444444
562	1	66	1	0.0296505	0.0215423	0.000444444	0.03665	6.9115	0.000444444
563	2	66	1	0.0298932	0.0217187	0.000444444	0.03695	6.9115	0.000444444
564	0	67	1	0.0270257	0.024334	0.000444444	0.0363667	7.01622	0.000444444
565	1	67	1	0.0272486	0.0245348	0.000444444	0.0366667	7.01622	0.000444444
566	2	67	1	0.0274716	0.0247355	0.000444444	0.0369667	7.01622	0.000444444
567	0	68	1	0.0243452	0.0270381	0.000444444	0.0363833	7.12094	0.000444444
568	1	68	1	0.0245459	0.027261	0.000444444	0.0366833	7.12094	0.000444444
569	2	68	1	0.0247467	0.027484	0.000444444	0.0369833	7.12094	0.000444444
570	0	69	1	0.0213954	0.0294482	0.000444444	0.0364	7.22566	0.000444444
571	1	69	1	0.0215717	0.0296909	0.000444444	0.0367	7.22566	0.000444444
572	2	69	1	0.0217481	0.0299336	0.000444444	0.037	7.22566	0.000444444
573	0	70	1	0.0182083	0.0315378	0.000444444	0.0364167	7.33038	0.000444444
574	1	70	1	0.0183583	0.0317976	0.000444444	0.0367167	7.33038	0.000444444
575	2	70	1	0.0185083	0.0320574	0.000444444	0.0370167	7.33038	0.000444444
576	0	71	1	0.0148188	0.0332835	0.000444444	0.0364333	7.4351	0.000444444
577	1	71	1	0.0149408	0.0335576	0.000444444	0.0367333	7.4351	0.000444444
578	2	71	1	0.0150628	0.0338316	0.000444444	0.0370333	7.4351	0.000444444
579	0	72	1	0.0112637	0.034666	0.000444444	0.03645	7.53982	0.000444444
580	1	72	1	0.0113564	0.0349513	0.000444444	0.03675	7.53982	0.000444444
581	2	72	1	0.0114491	0.0352366	0.000444444	0.03705	7.53982	0.000444444
582	0	73	1	0.00758185	0.0356698	0.000444444	0.0364667	7.64454	0.000444444
583	1	73	1	0.00764422	0.0359632	0.000444444	0.0367667	7.64454	0.000444444
584	2	73	1	0.00770659	0.0362567	0.000444444	0.0370667	7.64454	0.000444444
585	0	74	1	0.00381355	0.0362835	0.000444444	0.0364833	7.74926	0.000444444
586	1	74	1	0.00384491	0.0365818	0.000444444	0.0367833	7.74926	0.000444444
587	2	74	1	0.00387626	0.0368802	0.000444444	0.0370833	7.74926	0.000444444
588	0	75	1	1.11749e-17	0.0365	0.000444444	0.0365	7.85398	0.000444444
589	1	75	1	1.12668e-17	0.0368	0.000444444	0.0368	7.85398	0.000444444
590	2	75	1	1.13586e-17	0.0371	0.000444444	0.0371	7.85398	0.000444444
591	0	76	1	-0.00381703	0.0363166	0.000444444	0.0365167	7.9587	0.000444444
592	1	76	1	-0.00384839	0.036615	0.000444444	0.0368167	7.9587	0.000444444
593	2	76	1	-0.00387975	0.0369133	0.000444444	0.0371167	7.9587	0.000444444
594	0	77	1	-0.00759571	0.035735	0.000444444	0.0365333	8.06342	0.000444444
595	1	77	1	-0.00765808	0.0360284	0.000444444	0.0368333	8.06342	0.000444444
596	2	77	1	-0.00772045	0.0363219	0.000444444	0.0371333	8.06342	0.000444444
597	0	78	1	-0.0112946	0.0347611	0.000444444	0.03655	8.16814	0.000444444
598	1	78	1	-0.0113873	0.0350464	0.000444444	0.03685	8.16814	0.000444444
599	2	78	1	-0.01148	0.0353317	0.000444444	0.03715	8.16814	0.000444444
600	0	79	1	-0.014873	0.0334053	0.000444444	0.0365667	8.27286	0.000444444
601	1	79	1	-0.014995	0.0336794	0.000444444	0.0368667	8.27286	0.000444444
602	2	79	1	-0.015117	0.0339534	0.000444444	0.0371667	8.27286	0.000444444
603	0	80	1	-0.0182917	0.0316821	0.000444444	0.0365833	8.37758	0.000444444
604	1	80	1	-0.0184417	0.0319419	0.000444444	0.0368833	8.37758	0.000444444
605	2	80	1	-0.0185917	0.0322017	0.000444444	0.0371833	8.37758	0.000444444
606	0	81	1	-0.0215129	0.02961	0.000444444	0.0366	8.4823	0.000444444
607	1	81	1	-0.0216893	0.0298527	0.000444444	0.0369	8.4823	0.000444444
608	2	81	1	-0.0218656	0.0300954	0.000444444	0.0372	8.4823	0.000444444
609	0	82	1	-0.0245013	0.0272115	0.000444444	0.0366167	8.58702	0.000444444
610	1	82	1	-0.0247021	0.0274344	0.000444444	0.0369167	8.58702	0.000444444
611	2	82	1	-0.0249028	0.0276574	0.000444444	0.0372167	8.58702	0.000444444
612	0	83	1	-0.0272239	0.0245125	0.000444444	0.0366333	8.69174	0.000444444
613	1	83	1	-0.0274468	0.0247132	0.000444444	0.0369333	8.69174	0.000444444
614	2	83	1	-0.0276698	0.024914	0.000444444	0.0372333	8.69174	0.000444444
615	0	84	1	-0.0296505	0.0215423	0.000444444	0.03665	8.79646	0.000444444
616	1	84	1	-0.0298932	0.0217187	0.000444444	0.03695	8.79646	0.000444444
617	2	84	1	-0.0301359	0.021895	0.000444444	0.03725	8.79646	0.000444444
618	0	85	1	-0.0317543	0.0183333	0.000444444	0.0366667	8.90118	0.000444444
619	1	85	1	-0.0320141	0.0184833	0.000444444	0.0369667	8.90118	0.000444444
620	2	85	1	-0.0322739	0.0186333	0.000444444	0.0372667	8.90118	0.000444444
621	0	86	1	-0.0335119	0.0149205	0.000444444	0.0366833	9.0059	0.000444444
622	1	86	1	-0.033786	0.0150425	0.000444444	0.0369833	9.0059	0.000444444
623	2	86	1	-0.03406	0.0151645	0.000444444	0.0372833	9.0059	0.000444444
624	0	87	1	-0.0349038	0.0113409	0.000444444	0.0367	9.11062	0.000444444
625	1	87	1	-0.0351891	0.0114336	0.000444444	0.037	9.11062	0.000444444
626	2	87	1	-0.0354744	0.0115263	0.000444444	0.0373	9.11062	0.000444444
627	0	88	1	-0.0359143	0.00763382	0.000444444	0.0367167	9.21534	0.000444444
628	1	88	1	-0.0362078	0.0076962	0.000444444	0.0370167	9.21534	0.000444444
629	2	88	1	-0.0365012	0.00775857	0.000444444	0.0373167	9.21534	0.000444444
630	0	89	1	-0.0365321	0.00383968	0.000444444	0.0367333	9.32006	0.000444444
631	1	89	1	-0.0368305	0.00387104	0.000444444	0.0370333	9.32006	0.000444444
632	2	89	1	-0.0371288	0.0039024	0.000444444	0.0373333	9.32006	0.000444444
633	0	90	1	-0.03675	1.35017e-17	0.000444444	0.03675	9.42478	0.000444444
634	1	90	1	-0.03705	1.36119e-17	0.000444444	0.03705	9.42478	0.000444444
635	2	90	1	-0.03735	1.37222e-17	0.000444444	0.03735	9.42478	0.000444444
636	0	91	1	-0.0365653	-0.00384316	0.000444444	0.0367667	9.5295	0.000444444
637	1	91	1	-0.0368636	-0.00387452	0.000444444	0.0370667	9.5295	0.000444444
638	2	91	1	-0.037162	-0.00390588	0.000444444	0.0373667	9.5295	0.000444444
639	0	92	1	-0.0359795	-0.00764769	0.000444444	0.0367833	9.63422	0.000444444
640	1	92	1	-0.036273	-0.00771006	0.000444444	0.0370833	9.63422	0.000444444
641	2	92	1	-0.0365664	-0.00777243	0.000444444	0.0373833	9.63422	0.000444444
642	0	93	1	-0.0349989	-0.0113718	0.000444444	0.0368	9.73894	0.000444444
643	1	93	1	-0.0352842	-0.0114645	0.000444444	0.0371	9.73894	0.000444444
644	2	93	1	-0.0355695	-0.0115572	0.000444444	0.0374	9.73894	0.000444444
645	0	94	1	-0.0336337	-0.0149747	0.000444444	0.0368167	9.84366	0.000444444
646	1	94	1	-0.0339078	-0.0150967	0.000444444	0.0371167	9.84366	0.000444444
647	2	94	1	-0.0341818	-0.0152187	0.000444444	0.0374167	9.84366	0.000444444
648	0	95	1	-0.0318986	-0.0184167	0.000444444	0.0368333	9.94838	0.000444444
649	1	95	1	-0.0321584	-0.0185667	0.000444444	0.0371333	9.94838	0.000444444
650	2	95	1	-0.0324182	-0.0187167	0.000444444	0.0374333	9.94838	0.000444444
651	0	96	1	-0.0298123	-0.0216599	0.000444444	0.03685	10.0531	0.000444444
652	1	96	1	-0.030055	-0.0218362	0.000444444	0.03715	10.0531	0.000444444
653	2	96	1	-0.0302977	-0.0220126	0.000444444	0.03745	10.0531	0.000444444
654	0	97	1	-0.0273973	-0.0246686	0.000444444	0.0368667	10.1578	0.000444444
655	1	97	1	-0.0276202	-0.0248694	0.000444444	0.0371667	10.1578	0.000444444
656	2	97	1	-0.0278432	-0.0250701	0.000444444	0.0374667	10.1578	0.000444444
657	0	98	1	-0.0246798	-0.0274097	0.000444444	0.0368833	10.2625	0.000444444
658	1	98	1	-0.0248805	-0.0276326	0.000444444	0.0371833	10.2625	0.000444444
659	2	98	1	-0.0250812	-0.0278555	0.000444444	0.0374833	10.2625	0.000444444
660	0	99	1	-0.0216893	-0.0298527	0.000444444	0.0369	10.3673	0.000444444
661	1	99	1	-0.0218656	-0.0300954	0.000444444	0.0372	10.3673	0.000444444
662	2	99	1	-0.0220419	-0.0303381	0.000444444	0.0375	10.3673	0.000444444
663	0	100	1	-0.0184583	-0.0319708	0.000444444	0.0369167	10.472	0.000444444
664	1	100	1	-0.0186083	-0.0322306	0.000444444	0.0372167	10.472	0.000444444
665	2	100	1	-0.0187583	-0.0324904	0.000444444	0.0375167	10.472	0.000444444
666	0	101	1	-0.0150221	-0.0337403	0.000444444	0.0369333	10.5767	0.000444444
667	1	101	1	-0.0151442	-0.0340143	0.000444444	0.0372333	10.5767	0.000444444
668	2	101	1	-0.0152662	-0.0342884	0.000444444	0.0375333	10.5767	0.000444444
669	0	102	1	-0.0114182	-0.0351415	0.000444444	0.03695	10.6814	0.000444444
670	1	102	1	-0.0115109	-0.0354269	0.000444444	0.03725	10.6814	0.000444444
671	2	102	1	-0.0116036	-0.0357122	0.000444444	0.03755	10.6814	0.000444444
672	0	103	1	-0.0076858	-0.0361589	0.000444444	0.0369667	10.7861	0.000444444
673	1	103	1	-0.00774818	-0.0364523	0.000444444	0.0372667	10.7861	0.000444444
674	2	103	1	-0.00781055	-0.0367457	0.000444444	0.0375667	10.7861	0.000444444
675	0	104	1	-0.00386581	-0.0367807	0.000444444	0.0369833	10.8909	0.000444444
676	1	104	1	-0.00389717	-0.0370791	0.000444444	0.0372833	10.8909	0.000444444
677	2	104	1	-0.00392853	-0.0373774	0.000444444	0.0375833	10.8909	0.000444444
678	0	105	1	-1.58592e-17	-0.037	0.000444444	0.037	10.9956	0.000444444
679	1	105	1	-1.59878e-17	-0.0373	0.000444444	0.0373	10.9956	0.000444444
680	2	105	1	-1.61164e-17	-0.0376	0.000444444	0.0376	10.9956	0.000444444
681	0	106	1	0.0038693	-0.0368139	0.000444444	0.0370167	11.1003	0.000444444
682	1	106	1	0.00390065	-0.0371122	0.000444444	0.0373167	11.1003	0.000444444
683	2	106	1	0.00393201	-0.0374106	0.000444444	0.0376167	11.1003	0.000444444
684	0	107	1	0.00769966	-0.0362241	0.000444444	0.0370333	11.205	0.000444444
685	1	107	1	0.00776204	-0.0365175	0.000444444	0.0373333	11.205	0.000444444
686	2	107	1	0.00782441	-0.036811	0.000444444	0.0376333	11.205	0.000444444
687	0	108	1	0.0114491	-0.0352366	0.000444444	0.03705	11.3097	0.000444444
688	1	108	1	0.0115418	-0.035522	0.000444444	0.03735	11.3097	0.000444444
689	2	108	1	0.0116345	-0.0358073	0.000444444	0.03765	11.3097	0.000444444
690	0	109	1	0.0150764	-0.0338621	0.000444444	0.0370667	11.4145	0.000444444
691	1	109	1	0.0151984	-0.0341361	0.000444444	0.0373667	11.4145	0.000444444
692	2	109	1	0.0153204	-0.0344102	0.000444444	0.0376667	11.4145	0.000444444
693	0	110	1	0.0185417	-0.0321151	0.000444444	0.0370833	11.5192	0.000444444
694	1	110	1	0.0186917	-0.0323749	0.000444444	0.0373833	11.5192	0.000444444
695	2	110	1	0.0188417	-0.0326347	0.000444444	0.0376833	11.5192	0.000444444
696	0	111	1	0.0218068	-0.0300145	0.000444444	0.0371	11.6239	0.000444444
697	1	111	1	0.0219832	-0.0302572	0.000444444	0.0374	11.6239	0.000444444
698	2	111	1	0.0221595	-0.0304999	0.000444444	0.0377	11.6239	0.000444444
699	0	112	1	0.0248359	-0.0275831	0.000444444	0.0371167	11.7286	0.000444444
700	1	112	1	0.0250366	-0.027806	0.000444444	0.0374167	11.7286	0.000444444
701	2	112	1	0.0252374	-0.0280289	0.000444444	0.0377167	11.7286	0.000444444
702	0	113	1	0.0275954	-0.024847	0.000444444	0.0371333	11.8333	0.000444444
703	1	113	1	0.0278184	-0.0250478	0.000444444	0.0374333	11.8333	0.000444444
704	2	113	1	0.0280413	-0.0252485	0.000444444	0.0377333	11.8333	0.000444444
705	0	114	1	0.030055	-0.0218362	0.000444444	0.03715	11.9381	0.000444444
706	1	114	1	0.0302977	-0.0220126	0.000444444	0.03745	11.9381	0.000444444
